Timestamp,Open,High,Low,Close,Volume,Datetime
1729382400,68357.1,68498.0,68069.8,68396.3,27217.814,2024-10-20 00:00:00
1729425600,68396.4,69425.8,68176.7,69020.1,78721.678,2024-10-20 12:00:00
1729468800,69020.2,69566.0,68136.0,68250.9,91200.143,2024-10-21 00:00:00
1729512000,68250.8,68350.8,66865.9,67368.8,162237.19,2024-10-21 12:00:00
1729555200,67368.7,67784.9,66536.5,67280.6,101245.876,2024-10-22 00:00:00
1729598400,67280.6,67825.0,66613.0,67406.4,117273.101,2024-10-22 12:00:00
1729641600,67406.5,67449.0,66150.0,66406.1,84640.607,2024-10-23 00:00:00
1729684800,66406.1,66921.7,65222.3,66647.2,163574.451,2024-10-23 12:00:00
1729728000,66647.3,67615.3,66482.0,67276.3,83329.045,2024-10-24 00:00:00
1729771200,67276.3,68842.5,67243.3,68173.8,129011.677,2024-10-24 12:00:00
1729814400,68173.8,68256.5,67222.4,68081.6,81230.694,2024-10-25 00:00:00
1729857600,68081.6,68748.0,65557.2,66662.8,267281.177,2024-10-25 12:00:00
1729900800,66662.7,67250.0,66414.1,67110.1,53642.692,2024-10-26 00:00:00
1729944000,67110.2,67450.0,66708.0,67071.8,40527.3,2024-10-26 12:00:00
1729987200,67071.9,67297.2,66909.4,67101.1,22421.375,2024-10-27 00:00:00
1730030400,67101.0,68306.1,67095.0,67992.6,66047.433,2024-10-27 12:00:00
1730073600,67992.7,68820.9,67584.2,68731.1,80013.747,2024-10-28 00:00:00
1730116800,68731.1,70331.0,68390.6,69940.0,176114.875,2024-10-28 12:00:00
1730160000,69939.9,71607.0,69733.0,71440.1,125083.008,2024-10-29 00:00:00
1730203200,71440.0,73660.0,70900.0,72739.5,257419.052,2024-10-29 12:00:00
1730246400,72739.5,72797.4,71931.1,71995.0,74569.228,2024-10-30 00:00:00
1730289600,71994.9,72984.9,71444.2,72349.0,152539.58,2024-10-30 12:00:00
1730332800,72349.0,72720.3,72030.5,72213.3,57980.831,2024-10-31 00:00:00
1730376000,72213.4,72270.0,69705.0,70321.9,198504.497,2024-10-31 12:00:00
1730419200,70321.9,70500.0,68870.4,70024.8,117021.854,2024-11-01 00:00:00
1730462400,70024.7,71650.0,68822.5,69495.5,235569.234,2024-11-01 12:00:00
1730505600,69495.4,69913.1,69413.0,69602.5,32796.488,2024-11-02 00:00:00
1730548800,69602.6,69700.0,69022.8,69366.6,46517.617,2024-11-02 12:00:00
1730592000,69366.6,69393.7,67846.0,68345.4,91822.659,2024-11-03 00:00:00
1730635200,68345.4,69348.0,67446.6,68762.5,134654.717,2024-11-03 12:00:00
1730678400,68762.5,69495.3,68220.0,68778.0,78472.928,2024-11-04 00:00:00
1730721600,68778.1,69243.8,66810.0,67834.3,166439.238,2024-11-04 12:00:00
1730764800,67834.4,69100.0,67454.2,68788.4,74928.46,2024-11-05 00:00:00
1730808000,68788.5,70537.4,68642.1,69353.1,198142.41,2024-11-05 12:00:00
1730851200,69353.1,75656.1,69272.7,74291.6,451431.041,2024-11-06 00:00:00
1730894400,74291.7,76420.0,73500.0,75579.9,226009.245,2024-11-06 12:00:00
1730937600,75579.9,76072.5,74450.0,74776.9,98170.869,2024-11-07 00:00:00
1730980800,74776.9,76900.0,74508.0,75859.4,182504.164,2024-11-07 12:00:00
1731024000,75859.4,76350.2,75576.3,75951.9,69716.924,2024-11-08 00:00:00
1731067200,75952.0,77182.9,75620.1,76482.2,160653.4,2024-11-08 12:00:00
1731110400,76482.2,76800.0,76122.4,76478.6,46535.758,2024-11-09 00:00:00
1731153600,76478.6,76920.0,75683.2,76675.1,71218.276,2024-11-09 12:00:00
1731196800,76675.1,80178.0,76501.1,79926.7,205908.643,2024-11-10 00:00:00
1731240000,79926.7,81699.8,78549.2,80410.0,211518.256,2024-11-10 12:00:00
1731283200,80409.9,82431.4,80261.2,82168.7,138065.583,2024-11-11 00:00:00
1731326400,82168.7,89800.0,81467.5,88728.9,476076.079,2024-11-11 12:00:00
1731369600,88729.0,90070.1,85500.0,87229.5,347585.681,2024-11-12 00:00:00
1731412800,87229.5,89920.0,85159.9,87972.0,291895.903,2024-11-12 12:00:00
1731456000,87972.0,88619.0,86180.0,87710.7,135581.345,2024-11-13 00:00:00
1731499200,87710.7,93421.1,87551.0,90413.3,419706.952,2024-11-13 12:00:00
1731542400,90413.3,91726.1,89095.5,91536.7,131435.373,2024-11-14 00:00:00
1731585600,91536.8,91846.1,86714.0,87382.7,233186.307,2024-11-14 12:00:00
1731628800,87382.6,89831.1,87111.0,89782.9,108972.35,2024-11-15 00:00:00
1731672000,89783.0,91921.5,87815.0,91074.6,205459.558,2024-11-15 12:00:00
1731715200,91074.6,91849.8,90900.0,91240.1,54486.803,2024-11-16 00:00:00
1731758400,91240.1,91443.5,90120.0,90643.3,74536.644,2024-11-16 12:00:00
1731801600,90643.2,91539.6,89400.1,90743.4,75826.541,2024-11-17 00:00:00
1731844800,90743.3,91250.0,88736.1,89899.9,91678.251,2024-11-17 12:00:00
1731888000,89900.0,92414.9,89666.9,90338.7,105768.32,2024-11-18 00:00:00
1731931200,90338.7,92700.0,89422.1,90507.4,227788.79,2024-11-18 12:00:00
1731974400,90507.4,92123.7,90405.6,91717.6,72486.305,2024-11-19 00:00:00
1732017600,91717.6,93985.9,91015.6,92335.9,231045.726,2024-11-19 12:00:00
1732060800,92335.9,93712.5,91500.0,93485.1,87659.409,2024-11-20 00:00:00
1732104000,93485.2,94849.0,93093.3,94288.0,202384.818,2024-11-20 12:00:00
1732147200,94288.0,98438.9,94008.7,98014.0,199949.827,2024-11-21 00:00:00
1732190400,98014.0,99100.0,95625.0,98366.8,218433.309,2024-11-21 12:00:00
1732233600,98366.8,99537.6,97860.1,98929.9,104885.722,2024-11-22 00:00:00
1732276800,98930.0,99660.0,97199.9,98921.4,160888.345,2024-11-22 12:00:00
1732320000,98921.5,98937.3,98309.9,98470.8,43094.092,2024-11-23 00:00:00
1732363200,98470.8,98916.8,97173.5,97725.5,77264.33,2024-11-23 12:00:00
1732406400,97725.6,98666.0,97286.0,97337.6,50297.945,2024-11-24 00:00:00
1732449600,97337.6,98429.7,95822.1,97960.4,122820.895,2024-11-24 12:00:00
1732492800,97960.5,98999.0,96929.9,98268.0,76026.306,2024-11-25 00:00:00
1732536000,98268.1,98390.0,92666.0,93064.0,253348.715,2024-11-25 12:00:00
1732579200,93064.0,95064.0,91553.0,92420.0,154425.154,2024-11-26 00:00:00
1732622400,92420.0,94745.2,90866.4,92021.4,190504.079,2024-11-26 12:00:00
1732665600,92021.5,93939.0,91864.0,93423.8,74865.863,2024-11-27 00:00:00
1732708800,93423.8,97250.0,92903.4,95905.2,162140.124,2024-11-27 12:00:00
1732752000,95905.2,96627.6,94700.1,95509.9,79784.109,2024-11-28 00:00:00
1732795200,95509.9,96284.0,94768.0,95694.4,74222.917,2024-11-28 12:00:00
1732838400,95694.4,97437.1,95404.5,97302.2,74384.052,2024-11-29 00:00:00
1732881600,97302.2,98713.3,96822.0,97516.3,116136.897,2024-11-29 12:00:00
1732924800,97516.2,97522.1,96150.0,96321.3,60348.854,2024-11-30 00:00:00
1732968000,96321.3,97128.4,96300.0,96475.1,32725.364,2024-11-30 12:00:00
1733011200,96475.2,97250.0,95736.5,97163.7,56819.069,2024-12-01 00:00:00
