Timestamp,Open,High,Low,Close,Volume,Datetime
1720155600,53923.3,54772.5,53769.6,54771.9,24059.760000000002,2024-07-05 05:00:00
1720159200,54772.0,54780.0,53861.5,54274.9,25895.425,2024-07-05 06:00:00
1720162800,54274.8,54432.9,53947.3,54389.4,15741.03,2024-07-05 07:00:00
1720166400,54389.4,54437.7,54033.5,54065.9,12470.632,2024-07-05 08:00:00
1720170000,54065.9,54719.1,53870.4,54505.0,19442.748,2024-07-05 09:00:00
1720173600,54504.9,55348.8,54382.4,54963.5,25290.959,2024-07-05 10:00:00
1720177200,54963.5,55629.7,54963.5,55458.9,21759.327,2024-07-05 11:00:00
1720180800,55459.0,55919.1,54900.0,55037.2,32521.065000000002,2024-07-05 12:00:00
1720184400,55037.2,55847.3,54822.9,55801.9,25658.979,2024-07-05 13:00:00
1720188000,55801.8,55862.3,55321.8,55730.6,15358.125,2024-07-05 14:00:00
1720191600,55730.6,56663.5,55633.1,56637.5,32274.656,2024-07-05 15:00:00
1720195200,56637.5,56900.0,56110.6,56425.0,29714.350000000002,2024-07-05 16:00:00
1720198800,56425.0,57000.0,56273.0,56422.4,18852.705,2024-07-05 17:00:00
1720202400,56422.5,56712.1,55781.8,56521.5,27064.706,2024-07-05 18:00:00
1720206000,56521.6,56730.7,56310.1,56446.2,7812.851,2024-07-05 19:00:00
1720209600,56446.1,56505.1,56300.0,56327.3,4031.909,2024-07-05 20:00:00
1720213200,56327.3,56778.0,56327.2,56491.7,3701.828,2024-07-05 21:00:00
1720216800,56491.7,56715.6,56373.0,56600.1,4177.003,2024-07-05 22:00:00
1720220400,56600.1,56847.0,56586.0,56604.9,4474.916,2024-07-05 23:00:00
1720224000,56604.9,56975.0,56328.1,56582.3,14201.712,2024-07-06 00:00:00
1720227600,56582.2,56591.9,56178.8,56195.0,7517.148,2024-07-06 01:00:00
1720231200,56195.0,56481.8,56157.3,56412.2,5289.829,2024-07-06 02:00:00
1720234800,56412.2,56500.0,56245.0,56388.3,3646.967,2024-07-06 03:00:00
1720238400,56388.4,56398.8,56017.0,56040.0,5892.09,2024-07-06 04:00:00
1720242000,56040.1,56480.8,56000.0,56342.0,11155.928,2024-07-06 05:00:00
1720245600,56342.1,56549.7,56322.4,56388.2,4428.605,2024-07-06 06:00:00
1720249200,56388.1,56660.0,56371.0,56571.1,5015.929,2024-07-06 07:00:00
1720252800,56571.1,56628.0,56477.0,56530.8,3621.181,2024-07-06 08:00:00
1720256400,56530.7,56749.7,56412.5,56739.0,4653.041,2024-07-06 09:00:00
1720260000,56739.0,56850.0,56620.0,56750.0,6350.108,2024-07-06 10:00:00
1720263600,56750.0,56774.5,56636.3,56713.2,3052.062,2024-07-06 11:00:00
1720267200,56713.2,56763.0,56475.7,56725.7,4662.11,2024-07-06 12:00:00
1720270800,56725.7,57344.0,56630.0,56963.0,12973.904,2024-07-06 13:00:00
1720274400,56963.0,57107.7,56692.6,57032.0,9126.127,2024-07-06 14:00:00
1720278000,57032.0,57420.0,56900.4,57285.4,12122.112000000001,2024-07-06 15:00:00
1720281600,57285.4,58089.9,57150.0,57830.2,24765.243,2024-07-06 16:00:00
1720285200,57830.2,57999.0,57719.4,57932.3,5528.924,2024-07-06 17:00:00
1720288800,57932.4,57995.0,57715.0,57755.9,4497.651,2024-07-06 18:00:00
1720292400,57756.0,57906.8,57698.1,57834.8,3186.226,2024-07-06 19:00:00
1720296000,57834.9,58211.0,57806.1,57944.1,6326.379,2024-07-06 20:00:00
1720299600,57944.1,58249.4,57792.2,57844.5,5206.948,2024-07-06 21:00:00
1720303200,57844.6,58097.3,57844.5,58086.0,2967.501,2024-07-06 22:00:00
1720306800,58086.1,58472.0,58082.8,58216.0,12135.686,2024-07-06 23:00:00
1720310400,58216.0,58276.9,57889.7,57910.1,7231.047,2024-07-07 00:00:00
1720314000,57910.1,58300.0,57820.0,58099.5,8036.7029999999995,2024-07-07 01:00:00
1720317600,58099.4,58443.0,58092.6,58338.8,9572.23,2024-07-07 02:00:00
1720321200,58338.9,58341.6,57827.1,57943.9,14096.047,2024-07-07 03:00:00
1720324800,57944.0,57990.3,57555.0,57580.7,12502.64,2024-07-07 04:00:00
1720328400,57580.7,57786.3,57380.7,57631.5,9042.418,2024-07-07 05:00:00
1720332000,57631.6,57773.4,57582.3,57626.0,3355.777,2024-07-07 06:00:00
1720335600,57626.1,57678.5,57041.7,57344.4,12821.953,2024-07-07 07:00:00
1720339200,57344.5,57641.1,57337.8,57624.8,6400.758,2024-07-07 08:00:00
1720342800,57624.7,57718.7,57541.0,57710.0,4724.372,2024-07-07 09:00:00
1720346400,57710.1,57899.9,57474.7,57485.2,7605.082,2024-07-07 10:00:00
1720350000,57485.1,57528.2,57331.2,57436.9,4548.33,2024-07-07 11:00:00
1720353600,57436.9,57600.0,57180.2,57322.6,5993.861,2024-07-07 12:00:00
1720357200,57322.6,57344.1,56755.3,56846.1,16484.286,2024-07-07 13:00:00
1720360800,56846.1,56919.9,56555.1,56746.1,12309.867,2024-07-07 14:00:00
1720364400,56746.1,57045.8,56703.0,56806.2,7533.39,2024-07-07 15:00:00
1720368000,56806.2,57150.0,56723.0,57090.1,6492.585,2024-07-07 16:00:00
1720371600,57090.1,57272.7,56769.2,57218.8,7339.032,2024-07-07 17:00:00
1720375200,57218.7,57372.2,57094.9,57144.8,5462.304,2024-07-07 18:00:00
1720378800,57144.7,57180.8,57001.8,57133.9,2941.463,2024-07-07 19:00:00
1720382400,57133.9,57301.8,57017.9,57250.1,2301.55,2024-07-07 20:00:00
1720386000,57250.1,57267.9,56175.6,56565.8,17983.098,2024-07-07 21:00:00
1720389600,56566.0,56769.8,56364.8,56366.0,8430.841,2024-07-07 22:00:00
1720393200,56365.9,56506.8,55688.0,55830.9,16998.467,2024-07-07 23:00:00
1720396800,55831.0,55999.0,55005.0,55068.9,26133.135000000002,2024-07-08 00:00:00
1720400400,55068.9,55090.7,54243.1,54930.0,37706.51,2024-07-08 01:00:00
1720404000,54930.0,55425.9,54573.1,55362.3,21338.1,2024-07-08 02:00:00
1720407600,55362.3,55469.6,54850.0,55136.6,12151.101,2024-07-08 03:00:00
1720411200,55136.6,55625.5,54935.3,55476.9,10394.723,2024-07-08 04:00:00
1720414800,55476.9,55694.1,55267.1,55455.9,9050.134,2024-07-08 05:00:00
1720418400,55456.0,55878.0,55177.3,55611.2,13647.823,2024-07-08 06:00:00
1720422000,55611.2,55841.2,55500.1,55828.4,7035.524,2024-07-08 07:00:00
1720425600,55828.4,57876.0,55715.2,57767.8,58632.834,2024-07-08 08:00:00
1720429200,57767.9,58200.0,57333.4,57498.6,28300.233,2024-07-08 09:00:00
1720432800,57498.5,57700.0,56685.0,56800.0,20767.238,2024-07-08 10:00:00
1720436400,56800.0,57333.0,56735.0,57137.3,16025.0,2024-07-08 11:00:00
1720440000,57137.3,57629.3,56838.1,57132.0,15968.73,2024-07-08 12:00:00
1720443600,57131.4,57423.4,56762.6,57217.9,16836.6,2024-07-08 13:00:00
1720447200,57217.9,57280.5,54890.0,56169.0,70364.086,2024-07-08 14:00:00
1720450800,56169.0,56765.0,55678.8,55736.8,27950.216,2024-07-08 15:00:00
1720454400,55736.8,56098.6,55400.5,55789.8,17132.839,2024-07-08 16:00:00
1720458000,55789.8,56365.1,55572.6,56262.5,11554.167,2024-07-08 17:00:00
1720461600,56262.5,56550.0,56138.7,56264.7,8883.942,2024-07-08 18:00:00
1720465200,56264.8,56529.2,56125.6,56462.3,6689.51,2024-07-08 19:00:00
1720468800,56462.9,56556.0,56175.4,56242.0,5848.5,2024-07-08 20:00:00
1720472400,56241.9,56800.0,56180.4,56622.3,8231.637999999999,2024-07-08 21:00:00
1720476000,56622.3,56955.0,56530.0,56663.5,9168.112,2024-07-08 22:00:00
1720479600,56663.5,56845.8,56586.9,56686.4,3623.055,2024-07-08 23:00:00
1720483200,56686.4,56747.2,56256.2,56507.6,9484.301,2024-07-09 00:00:00
1720486800,56507.5,57260.0,56414.7,56534.5,15895.778,2024-07-09 01:00:00
1720490400,56534.5,57350.0,56304.3,57237.8,12726.546,2024-07-09 02:00:00
1720494000,57237.8,57248.8,56842.0,57139.5,7273.793,2024-07-09 03:00:00
1720497600,57139.5,57340.0,57074.0,57260.4,6573.966,2024-07-09 04:00:00
1720501200,57260.3,57423.6,57092.7,57261.8,6740.912,2024-07-09 05:00:00
1720504800,57261.8,57744.8,57162.6,57448.0,10258.571,2024-07-09 06:00:00
1720508400,57449.4,57528.9,57000.0,57102.5,12449.133,2024-07-09 07:00:00
1720512000,57102.5,57899.9,57000.0,57599.7,22943.189,2024-07-09 08:00:00
1720515600,57599.8,57671.4,57483.7,57563.4,5336.6810000000005,2024-07-09 09:00:00
1720519200,57563.4,57650.0,57267.6,57409.7,8278.478,2024-07-09 10:00:00
1720522800,57409.6,57529.0,57195.5,57407.1,5485.295,2024-07-09 11:00:00
1720526400,57407.1,57549.1,57252.0,57327.1,7417.539,2024-07-09 12:00:00
1720530000,57327.0,57392.2,56922.6,57313.4,14464.607,2024-07-09 13:00:00
1720533600,57313.5,58159.6,57036.6,57040.3,34589.504,2024-07-09 14:00:00
1720537200,57040.3,57479.6,56862.9,57445.3,17808.194,2024-07-09 15:00:00
1720540800,57445.3,57848.5,57318.3,57663.1,12576.151,2024-07-09 16:00:00
1720544400,57663.0,57780.0,57344.7,57497.1,5503.677,2024-07-09 17:00:00
1720548000,57497.0,58290.6,57418.9,57888.0,17780.898,2024-07-09 18:00:00
1720551600,57888.0,57912.2,57659.9,57837.7,5022.574,2024-07-09 19:00:00
1720555200,57837.7,58081.8,57684.6,57911.9,5070.862,2024-07-09 20:00:00
1720558800,57911.9,57968.7,57741.0,57782.9,2966.082,2024-07-09 21:00:00
1720562400,57782.8,58256.0,57700.8,57915.1,6340.848,2024-07-09 22:00:00
1720566000,57915.1,58098.0,57843.0,58023.2,3655.645,2024-07-09 23:00:00
1720569600,58023.1,58023.2,57401.0,57468.0,9075.746,2024-07-10 00:00:00
1720573200,57467.9,57983.7,57315.9,57775.4,8725.284,2024-07-10 01:00:00
1720576800,57775.4,57899.0,57612.4,57868.7,3757.097,2024-07-10 02:00:00
1720580400,57868.6,58190.0,57818.1,58157.7,5702.946,2024-07-10 03:00:00
1720584000,58157.6,59429.7,58153.3,59323.9,39858.373,2024-07-10 04:00:00
1720587600,59323.9,59449.6,58800.0,58951.5,13850.907,2024-07-10 05:00:00
1720591200,58951.5,59297.8,58819.0,59212.6,8323.175,2024-07-10 06:00:00
1720594800,59212.6,59258.4,58820.0,58948.1,7609.905,2024-07-10 07:00:00
1720598400,58948.0,59013.9,58577.0,58735.2,10995.788,2024-07-10 08:00:00
1720602000,58735.2,58753.2,58375.0,58474.6,11013.468,2024-07-10 09:00:00
1720605600,58474.7,58702.0,58288.0,58633.2,10024.635,2024-07-10 10:00:00
1720609200,58633.2,58700.0,58325.0,58469.4,6980.729,2024-07-10 11:00:00
1720612800,58469.4,58544.5,57715.0,58127.8,23873.666,2024-07-10 12:00:00
1720616400,58127.9,58265.2,57438.8,57718.7,21869.957,2024-07-10 13:00:00
1720620000,57719.3,57866.0,57456.7,57686.0,10346.077,2024-07-10 14:00:00
1720623600,57686.0,58004.5,57416.5,57658.0,12350.225,2024-07-10 15:00:00
1720627200,57658.1,57995.0,57556.7,57675.2,9041.811,2024-07-10 16:00:00
1720630800,57675.2,57731.8,57414.0,57608.3,6557.74,2024-07-10 17:00:00
1720634400,57608.3,57768.8,57460.6,57606.0,4413.625,2024-07-10 18:00:00
1720638000,57605.0,57605.0,57333.0,57374.1,6025.954,2024-07-10 19:00:00
1720641600,57374.8,57534.0,57125.0,57391.1,9526.268,2024-07-10 20:00:00
1720645200,57391.1,57532.7,57237.6,57411.1,3145.059,2024-07-10 21:00:00
1720648800,57411.1,57834.0,57401.9,57688.0,6941.872,2024-07-10 22:00:00
1720652400,57688.0,57860.8,57579.8,57707.0,4119.497,2024-07-10 23:00:00
1720656000,57707.0,57707.5,57350.0,57608.0,5154.325,2024-07-11 00:00:00
1720659600,57608.0,58378.0,57460.0,58260.9,14907.019,2024-07-11 01:00:00
1720663200,58260.9,58380.0,57713.0,57846.2,8476.309,2024-07-11 02:00:00
1720666800,57846.1,57937.4,57030.0,57540.5,14024.347,2024-07-11 03:00:00
1720670400,57540.4,57768.0,57464.2,57755.7,5190.696,2024-07-11 04:00:00
1720674000,57755.8,58074.8,57677.6,57967.1,7822.844,2024-07-11 05:00:00
1720677600,57967.1,58083.2,57853.5,57976.7,4628.358,2024-07-11 06:00:00
1720681200,57976.8,58288.6,57905.9,58168.1,8019.388,2024-07-11 07:00:00
1720684800,58168.2,58320.2,58024.0,58145.5,5922.8240000000005,2024-07-11 08:00:00
1720688400,58145.5,58365.0,58039.5,58265.7,8179.292,2024-07-11 09:00:00
1720692000,58265.8,58489.8,58153.8,58445.9,8467.813,2024-07-11 10:00:00
1720695600,58445.9,58887.0,58368.0,58754.1,17378.338,2024-07-11 11:00:00
1720699200,58754.0,59780.0,58481.1,58798.4,51121.993,2024-07-11 12:00:00
1720702800,58798.3,58955.0,58211.0,58544.2,26786.197,2024-07-11 13:00:00
1720706400,58544.3,58651.5,57501.1,57764.8,32310.046000000002,2024-07-11 14:00:00
1720710000,57764.8,58089.9,57242.0,57382.8,20988.562,2024-07-11 15:00:00
1720713600,57382.8,57719.1,57152.0,57618.5,13022.85,2024-07-11 16:00:00
1720717200,57618.5,57912.6,57550.2,57778.3,6388.96,2024-07-11 17:00:00
1720720800,57778.4,57969.6,57650.0,57814.7,5009.843,2024-07-11 18:00:00
1720724400,57814.1,57830.0,57306.1,57354.7,6914.946,2024-07-11 19:00:00
1720728000,57354.8,57569.0,57175.0,57528.4,5935.712,2024-07-11 20:00:00
1720731600,57528.3,57593.2,57288.0,57434.9,2928.104,2024-07-11 21:00:00
1720735200,57434.8,57519.5,57118.0,57314.9,6813.362,2024-07-11 22:00:00
1720738800,57315.0,57371.7,57121.0,57315.5,5361.409,2024-07-11 23:00:00
1720742400,57315.7,57554.4,57122.9,57147.7,8051.787,2024-07-12 00:00:00
1720746000,57147.7,57327.7,56500.1,56919.9,20637.429,2024-07-12 01:00:00
1720749600,56919.9,57397.6,56855.9,57306.7,9537.103,2024-07-12 02:00:00
1720753200,57306.6,57346.4,56820.7,56887.6,6823.298,2024-07-12 03:00:00
1720756800,56887.6,57045.4,56690.0,56988.2,6328.198,2024-07-12 04:00:00
1720760400,56988.2,57088.0,56921.3,57003.6,4214.898,2024-07-12 05:00:00
1720764000,57003.5,57378.0,56997.9,57188.1,7523.783,2024-07-12 06:00:00
1720767600,57188.0,57286.3,56805.0,57071.4,9288.782,2024-07-12 07:00:00
1720771200,57071.4,57325.2,57000.0,57304.7,10752.875,2024-07-12 08:00:00
1720774800,57304.6,57305.0,56840.0,56933.7,6872.732,2024-07-12 09:00:00
1720778400,56933.7,57174.2,56740.6,57152.1,7467.509,2024-07-12 10:00:00
1720782000,57152.1,57261.0,57040.1,57188.8,5956.741,2024-07-12 11:00:00
1720785600,57188.7,57461.8,57066.0,57354.1,16866.352,2024-07-12 12:00:00
1720789200,57354.0,57978.7,57319.3,57816.2,19081.304,2024-07-12 13:00:00
1720792800,57816.3,58000.0,57656.8,57799.9,10883.157,2024-07-12 14:00:00
1720796400,57800.0,58255.4,57744.2,58188.9,12832.158,2024-07-12 15:00:00
1720800000,58188.9,58400.0,57905.3,58089.8,11188.701,2024-07-12 16:00:00
1720803600,58089.8,58300.0,57923.0,58138.4,6497.035,2024-07-12 17:00:00
1720807200,58138.5,58500.0,58034.4,58271.2,11778.237,2024-07-12 18:00:00
1720810800,58271.1,58339.3,57446.1,57546.1,20028.841,2024-07-12 19:00:00
1720814400,57546.2,57622.9,57107.7,57508.4,14536.102,2024-07-12 20:00:00
1720818000,57508.4,57655.7,57474.7,57567.3,2998.07,2024-07-12 21:00:00
1720821600,57567.0,57864.7,57550.2,57759.2,4622.733,2024-07-12 22:00:00
1720825200,57759.3,57887.6,57684.6,57870.0,3170.297,2024-07-12 23:00:00
1720828800,57870.0,57915.6,57730.2,57813.7,3199.843,2024-07-13 00:00:00
1720832400,57813.6,57948.0,57775.7,57861.7,2834.439,2024-07-13 01:00:00
1720836000,57861.7,57928.9,57731.9,57909.5,2501.209,2024-07-13 02:00:00
1720839600,57909.4,57962.8,57760.0,57792.4,3070.062,2024-07-13 03:00:00
1720843200,57792.5,57834.3,57744.9,57755.1,1967.34,2024-07-13 04:00:00
1720846800,57755.0,58139.7,57728.6,58046.7,5894.871,2024-07-13 05:00:00
1720850400,58046.7,58195.7,57972.7,58010.4,3952.91,2024-07-13 06:00:00
1720854000,58010.3,58140.0,57990.0,58140.0,2603.037,2024-07-13 07:00:00
1720857600,58140.0,58191.1,57917.9,57929.9,2811.825,2024-07-13 08:00:00
1720861200,57929.9,58900.0,57882.3,58654.1,16925.414,2024-07-13 09:00:00
1720864800,58654.1,58733.1,58320.0,58410.4,9957.936,2024-07-13 10:00:00
1720868400,58410.5,58581.6,58352.4,58513.9,5154.325,2024-07-13 11:00:00
1720872000,58514.0,58873.1,58408.1,58742.6,10180.809,2024-07-13 12:00:00
1720875600,58742.6,58807.2,58555.0,58588.2,6233.477,2024-07-13 13:00:00
1720879200,58588.1,58783.8,58450.0,58780.3,5748.607,2024-07-13 14:00:00
1720882800,58780.3,58842.7,58650.7,58808.5,7995.734,2024-07-13 15:00:00
1720886400,58808.5,58950.0,58569.2,58593.9,10175.215,2024-07-13 16:00:00
1720890000,58593.8,58686.3,58538.9,58686.3,2480.553,2024-07-13 17:00:00
1720893600,58686.3,58786.0,58545.0,58615.6,3084.675,2024-07-13 18:00:00
1720897200,58615.6,58719.1,58572.0,58596.6,1769.828,2024-07-13 19:00:00
1720900800,58596.7,58658.3,58550.0,58570.9,2075.884,2024-07-13 20:00:00
1720904400,58571.0,58677.7,58551.0,58668.5,1273.528,2024-07-13 21:00:00
1720908000,58668.5,59574.8,58254.5,59449.5,24033.08,2024-07-13 22:00:00
1720911600,59449.6,59850.0,59100.0,59174.0,21857.56,2024-07-13 23:00:00
1720915200,59173.9,59766.2,59164.0,59719.7,11580.011,2024-07-14 00:00:00
1720918800,59719.7,59816.5,59400.0,59679.7,8822.126,2024-07-14 01:00:00
1720922400,59679.8,59726.0,59254.0,59332.1,6666.218,2024-07-14 02:00:00
1720926000,59332.1,59553.4,59313.6,59435.0,4809.746,2024-07-14 03:00:00
1720929600,59435.0,60088.0,59387.4,59926.1,16640.617,2024-07-14 04:00:00
1720933200,59926.1,60299.0,59770.4,60231.4,15795.803,2024-07-14 05:00:00
1720936800,60231.5,60292.9,59761.0,59849.9,8608.904,2024-07-14 06:00:00
1720940400,59849.9,60104.4,59795.0,60031.3,5604.179,2024-07-14 07:00:00
1720944000,60031.2,60397.2,60031.2,60169.0,9220.685,2024-07-14 08:00:00
1720947600,60168.8,60337.4,60090.9,60161.9,5287.025,2024-07-14 09:00:00
1720951200,60161.9,60210.6,59879.3,59900.7,6963.267,2024-07-14 10:00:00
1720954800,59900.7,60094.3,59880.8,60079.0,5467.177,2024-07-14 11:00:00
1720958400,60079.0,60085.0,59555.5,59566.3,13772.717,2024-07-14 12:00:00
1720962000,59566.3,59754.0,59556.8,59669.2,6200.067,2024-07-14 13:00:00
1720965600,59669.3,60220.0,59438.0,59988.5,11837.662,2024-07-14 14:00:00
1720969200,59988.4,60125.4,59843.1,60053.3,6861.387,2024-07-14 15:00:00
1720972800,60053.3,60090.5,59858.0,60076.8,3606.9629999999997,2024-07-14 16:00:00
1720976400,60076.8,60154.6,59883.7,59976.3,3522.111,2024-07-14 17:00:00
1720980000,59976.2,60051.6,59902.0,59999.9,1749.251,2024-07-14 18:00:00
1720983600,60000.0,60000.0,59868.0,59886.3,1391.887,2024-07-14 19:00:00
1720987200,59886.3,60380.0,59850.0,60058.6,6244.724,2024-07-14 20:00:00
1720990800,60058.6,61412.4,59987.4,61260.1,26381.798,2024-07-14 21:00:00
1720994400,61260.1,61364.9,60725.9,60831.6,12086.257,2024-07-14 22:00:00
1720998000,60831.6,61145.0,60673.6,60766.0,8747.978,2024-07-14 23:00:00
1721001600,60766.0,61294.5,60622.6,61186.8,10490.273,2024-07-15 00:00:00
1721005200,61186.7,61788.7,61149.0,61373.1,19781.121,2024-07-15 01:00:00
1721008800,61373.1,62599.0,61272.6,62451.6,33496.318,2024-07-15 02:00:00
1721012400,62451.6,62777.0,62294.0,62617.3,15773.702,2024-07-15 03:00:00
1721016000,62617.3,62823.6,62400.0,62575.0,12113.108,2024-07-15 04:00:00
1721019600,62575.0,62950.0,62499.9,62769.1,12892.083,2024-07-15 05:00:00
1721023200,62769.2,62980.1,62672.5,62838.9,9683.356,2024-07-15 06:00:00
1721026800,62839.0,63075.8,62728.0,62816.0,9831.228,2024-07-15 07:00:00
1721030400,62816.1,63239.2,62766.6,62847.5,14072.8,2024-07-15 08:00:00
1721034000,62847.4,62880.0,62526.6,62609.3,14337.966,2024-07-15 09:00:00
1721037600,62610.0,62788.3,62373.0,62518.8,7532.278,2024-07-15 10:00:00
1721041200,62518.8,62586.8,62266.0,62431.9,8469.762,2024-07-15 11:00:00
1721044800,62432.0,62777.4,62419.5,62586.1,8396.623,2024-07-15 12:00:00
1721048400,62586.2,62962.5,62449.7,62877.7,15445.045,2024-07-15 13:00:00
1721052000,62877.6,63195.5,62700.4,63180.9,15376.077,2024-07-15 14:00:00
1721055600,63180.8,63299.8,62825.8,62985.9,17338.275,2024-07-15 15:00:00
1721059200,62986.0,63580.0,62812.8,63369.6,21641.121,2024-07-15 16:00:00
1721062800,63369.7,63698.0,63041.5,63045.1,18904.785,2024-07-15 17:00:00
1721066400,63045.2,63589.0,62951.6,63462.0,10651.978,2024-07-15 18:00:00
1721070000,63462.0,63777.0,63150.0,63309.9,19261.918,2024-07-15 19:00:00
1721073600,63309.9,63746.8,63216.2,63694.6,7349.88,2024-07-15 20:00:00
1721077200,63694.7,63757.0,63462.3,63499.2,4103.24,2024-07-15 21:00:00
1721080800,63499.2,64776.7,63463.8,64309.0,30916.281,2024-07-15 22:00:00
1721084400,64309.0,64870.7,64185.6,64680.6,14187.342,2024-07-15 23:00:00
1721088000,64680.6,64936.1,64405.0,64580.6,13818.287,2024-07-16 00:00:00
1721091600,64580.6,64832.9,64437.8,64811.9,6534.863,2024-07-16 01:00:00
1721095200,64811.9,64819.1,64507.0,64783.6,7048.0830000000005,2024-07-16 02:00:00
1721098800,64783.5,64840.7,64580.0,64725.1,5469.813,2024-07-16 03:00:00
1721102400,64725.1,64988.8,64439.4,64465.5,11864.182999999999,2024-07-16 04:00:00
1721106000,64465.6,64532.9,63444.0,63632.0,29398.119,2024-07-16 05:00:00
1721109600,63631.9,63861.0,62764.1,62880.2,23507.472,2024-07-16 06:00:00
1721113200,62880.2,63303.6,62672.4,62881.8,21535.725,2024-07-16 07:00:00
1721116800,62881.8,63064.0,62350.0,62799.2,20345.668,2024-07-16 08:00:00
1721120400,62799.1,63225.0,62651.2,63152.2,15051.708,2024-07-16 09:00:00
1721124000,63152.2,63642.5,63054.3,63404.3,15498.608,2024-07-16 10:00:00
1721127600,63404.3,63839.0,63104.2,63719.8,15962.765,2024-07-16 11:00:00
1721131200,63719.8,64258.6,63565.5,63714.1,18514.222,2024-07-16 12:00:00
1721134800,63714.1,64066.8,63361.1,63391.1,16642.453,2024-07-16 13:00:00
1721138400,63390.5,63879.0,63031.5,63806.3,20485.862,2024-07-16 14:00:00
1721142000,63806.3,64942.0,63764.8,64833.9,29906.506,2024-07-16 15:00:00
1721145600,64833.9,65177.0,64169.5,64469.6,32389.605,2024-07-16 16:00:00
1721149200,64469.7,64614.0,64070.4,64509.9,9512.217,2024-07-16 17:00:00
1721152800,64509.9,64873.5,64363.7,64759.2,8437.511,2024-07-16 18:00:00
1721156400,64759.2,65150.0,64545.1,65125.2,13125.747,2024-07-16 19:00:00
1721160000,65125.2,65149.0,64578.4,64626.3,8187.547,2024-07-16 20:00:00
1721163600,64626.4,64811.5,64440.1,64464.5,5461.46,2024-07-16 21:00:00
1721167200,64464.4,64585.5,64058.0,64575.7,9685.597,2024-07-16 22:00:00
1721170800,64575.7,65388.0,64574.4,65010.0,16401.522,2024-07-16 23:00:00
1721174400,65010.0,65584.3,64885.3,65470.7,14770.207,2024-07-17 00:00:00
1721178000,65470.7,66100.0,65399.1,65632.9,22688.209,2024-07-17 01:00:00
1721181600,65632.9,65868.1,65500.0,65584.0,9859.904999999999,2024-07-17 02:00:00
1721185200,65584.1,65766.2,65348.0,65662.8,7197.844,2024-07-17 03:00:00
1721188800,65662.8,65829.9,65507.3,65803.3,6417.4529999999995,2024-07-17 04:00:00
1721192400,65803.4,65968.5,65568.5,65587.3,8191.209,2024-07-17 05:00:00
1721196000,65587.3,65766.1,65438.4,65540.4,5875.417,2024-07-17 06:00:00
1721199600,65540.3,65551.7,65167.6,65226.2,9935.672,2024-07-17 07:00:00
1721203200,65226.2,65448.0,64769.6,65145.4,17609.764,2024-07-17 08:00:00
1721206800,65145.4,65479.5,65051.5,65299.9,7182.351,2024-07-17 09:00:00
1721210400,65300.0,65330.6,65068.5,65097.7,5541.204,2024-07-17 10:00:00
1721214000,65097.7,65125.6,64531.0,64700.0,18009.804,2024-07-17 11:00:00
1721217600,64699.9,64981.2,64543.9,64704.1,11266.696,2024-07-17 12:00:00
1721221200,64704.2,65300.0,64489.5,65102.1,21337.617000000002,2024-07-17 13:00:00
1721224800,65102.1,65204.7,64627.2,64997.1,16722.05,2024-07-17 14:00:00
1721228400,64997.2,65379.8,64591.6,64695.8,15015.516,2024-07-17 15:00:00
1721232000,64696.0,64745.6,63823.0,64221.3,34981.707,2024-07-17 16:00:00
1721235600,64221.3,64393.6,63900.1,64255.2,11437.038,2024-07-17 17:00:00
1721239200,64255.2,64540.9,64183.4,64478.0,5253.488,2024-07-17 18:00:00
1721242800,64477.9,64722.8,64414.3,64550.6,6184.224,2024-07-17 19:00:00
1721246400,64550.7,64654.4,64464.3,64480.6,3279.274,2024-07-17 20:00:00
1721250000,64480.6,64537.3,64020.0,64276.5,9010.705,2024-07-17 21:00:00
1721253600,64276.6,64417.6,64074.6,64232.0,4653.073,2024-07-17 22:00:00
1721257200,64232.1,64345.2,64050.0,64055.7,4150.102,2024-07-17 23:00:00
1721260800,64055.8,64499.9,63871.2,64407.0,9226.444,2024-07-18 00:00:00
1721264400,64406.9,64645.8,64330.0,64640.1,5356.008,2024-07-18 01:00:00
1721268000,64640.0,65173.8,64210.0,64661.7,15566.623,2024-07-18 02:00:00
1721271600,64661.7,64929.0,64585.2,64827.8,4962.72,2024-07-18 03:00:00
1721275200,64827.9,64849.5,64502.2,64544.9,4638.613,2024-07-18 04:00:00
1721278800,64544.9,64835.0,64355.1,64719.4,5845.067,2024-07-18 05:00:00
1721282400,64719.5,65038.5,64676.0,64965.4,6319.163,2024-07-18 06:00:00
1721286000,64965.4,65005.7,64623.0,64644.8,5297.95,2024-07-18 07:00:00
1721289600,64644.8,64930.7,64604.2,64911.7,4912.952,2024-07-18 08:00:00
1721293200,64911.7,64918.3,64690.5,64831.7,3986.983,2024-07-18 09:00:00
1721296800,64831.6,64831.7,64464.8,64591.3,6150.472,2024-07-18 10:00:00
1721300400,64591.4,64733.7,64413.0,64728.9,5605.368,2024-07-18 11:00:00
1721304000,64729.0,64996.4,64695.0,64811.2,8973.522,2024-07-18 12:00:00
1721307600,64811.2,65098.9,64468.6,64568.2,12845.135,2024-07-18 13:00:00
1721311200,64568.3,64680.0,63668.3,63957.2,28358.896,2024-07-18 14:00:00
1721314800,63957.2,63965.6,63359.1,63500.1,29163.939,2024-07-18 15:00:00
