Timestamp,Open,High,Low,Close,Volume,Datetime
1705982400,40006.62,40185.38,39661.72,39780.7,1182.080805,2024-01-23 04:00:00
1705996800,39780.7,39859.88,38650.0,38842.66,5214.82864,2024-01-23 08:00:00
1706011200,38842.66,39469.0,38552.63,39204.4,3148.564878,2024-01-23 12:00:00
1706025600,39204.4,39646.28,38927.92,39147.4,3008.400507,2024-01-23 16:00:00
1706040000,39147.4,39909.04,39031.76,39902.59,2052.249292,2024-01-23 20:00:00
1706054400,39902.59,40249.29,39575.0,39616.3,1287.316615,2024-01-24 00:00:00
1706068800,39616.3,40181.0,39564.41,39987.89,1167.150203,2024-01-24 04:00:00
1706083200,39987.89,40564.64,39861.31,40208.8,1409.170552,2024-01-24 08:00:00
1706097600,40208.8,40299.79,39759.7,40052.78,2192.398498,2024-01-24 12:00:00
1706112000,40052.78,40208.25,39613.65,39804.98,1630.510859,2024-01-24 16:00:00
1706126400,39804.98,40180.83,39487.85,40084.52,1151.756385,2024-01-24 20:00:00
1706140800,40084.52,40177.63,39918.91,40011.91,539.385507,2024-01-25 00:00:00
1706155200,40011.91,40134.53,39792.09,40130.54,764.943142,2024-01-25 04:00:00
1706169600,40130.54,40304.85,39960.13,40176.48,899.078448,2024-01-25 08:00:00
1706184000,40176.48,40287.06,39627.94,39804.96,1254.074324,2024-01-25 12:00:00
1706198400,39804.96,40044.87,39547.57,39985.93,1640.845334,2024-01-25 16:00:00
1706212800,39985.93,39996.99,39633.86,39959.93,977.730055,2024-01-25 20:00:00
1706227200,39959.93,40241.14,39826.69,40066.84,652.952558,2024-01-26 00:00:00
1706241600,40066.84,40214.69,39901.0,39973.84,438.533044,2024-01-26 04:00:00
1706256000,39973.84,41347.63,39962.22,41280.65,3564.951903,2024-01-26 08:00:00
1706270400,41280.65,41585.0,40912.97,41419.47,2706.1685,2024-01-26 12:00:00
1706284800,41419.47,42199.26,41402.01,42066.31,2686.937943,2024-01-26 16:00:00
1706299200,42066.31,42250.0,41806.36,41821.38,1291.533636,2024-01-26 20:00:00
1706313600,41821.38,41934.21,41711.8,41823.29,454.102862,2024-01-27 00:00:00
1706328000,41823.29,41892.58,41605.46,41713.68,505.666162,2024-01-27 04:00:00
1706342400,41713.68,41798.58,41392.01,41761.39,653.147351,2024-01-27 08:00:00
1706356800,41761.39,41894.0,41712.76,41816.1,264.083745,2024-01-27 12:00:00
1706371200,41816.1,41979.9,41741.87,41907.81,395.197422,2024-01-27 16:00:00
1706385600,41907.81,42192.0,41907.81,42123.01,434.027228,2024-01-27 20:00:00
1706400000,42123.01,42239.0,41932.78,42228.78,638.647289,2024-01-28 00:00:00
1706414400,42228.78,42840.44,42228.78,42388.61,1658.488107,2024-01-28 04:00:00
1706428800,42388.61,42696.96,42327.12,42473.06,906.485494,2024-01-28 08:00:00
1706443200,42473.06,42538.35,42153.8,42257.55,865.551659,2024-01-28 12:00:00
1706457600,42257.55,42347.93,41721.0,41785.72,971.419717,2024-01-28 16:00:00
1706472000,41785.72,42070.0,41614.74,42031.21,810.203027,2024-01-28 20:00:00
1706486400,42031.21,42501.0,41875.0,42327.28,823.042198,2024-01-29 00:00:00
1706500800,42327.28,42343.03,41988.75,42050.48,548.204508,2024-01-29 04:00:00
1706515200,42050.48,42382.54,41959.23,42245.8,871.801356,2024-01-29 08:00:00
1706529600,42245.8,42652.8,41796.89,42647.99,1520.289325,2024-01-29 12:00:00
1706544000,42647.99,43309.36,42523.04,42997.99,2439.889056,2024-01-29 16:00:00
1706558400,42997.99,43321.9,42987.72,43303.37,764.807659,2024-01-29 20:00:00
1706572800,43303.37,43787.58,43137.94,43518.0,1509.915133,2024-01-30 00:00:00
1706587200,43518.0,43573.71,43255.47,43364.86,482.726292,2024-01-30 04:00:00
1706601600,43364.86,43561.32,43211.52,43534.79,692.903713,2024-01-30 08:00:00
1706616000,43534.79,43870.66,43122.11,43376.0,2114.67777,2024-01-30 12:00:00
1706630400,43376.0,43599.24,43221.63,43551.09,1109.800708,2024-01-30 16:00:00
1706644800,43551.09,43759.0,42684.0,42944.82,1356.820083,2024-01-30 20:00:00
1706659200,42944.82,43107.79,42656.26,42930.43,953.121085,2024-01-31 00:00:00
1706673600,42930.43,43091.39,42868.02,43051.01,440.677631,2024-01-31 04:00:00
1706688000,43051.01,43098.22,42359.23,42646.56,1106.956129,2024-01-31 08:00:00
1706702400,42646.56,43472.0,42525.45,43356.5,1648.056253,2024-01-31 12:00:00
1706716800,43356.5,43744.95,43034.49,43332.06,1615.715688,2024-01-31 16:00:00
1706731200,43332.06,43357.99,42287.38,42583.02,1720.460166,2024-01-31 20:00:00
1706745600,42583.02,42682.38,41876.96,42012.96,1098.822302,2024-02-01 00:00:00
1706760000,42012.96,42302.88,41896.71,42195.64,818.576192,2024-02-01 04:00:00
1706774400,42195.64,42330.01,42040.66,42080.28,768.976539,2024-02-01 08:00:00
1706788800,42080.28,42942.42,41944.96,42511.19,2098.857099,2024-02-01 12:00:00
1706803200,42511.19,43295.93,42340.69,43216.98,2527.527678,2024-02-01 16:00:00
1706817600,43216.98,43276.13,42878.83,43083.28,1037.438747,2024-02-01 20:00:00
1706832000,43083.28,43430.2,43028.01,43036.64,754.823294,2024-02-02 00:00:00
1706846400,43036.64,43265.95,42945.28,43093.12,744.543534,2024-02-02 04:00:00
1706860800,43093.12,43202.72,42941.08,43151.99,818.523801,2024-02-02 08:00:00
1706875200,43151.99,43249.99,42551.61,43237.91,2521.618999,2024-02-02 12:00:00
1706889600,43237.91,43487.48,42779.42,43062.93,1688.343043,2024-02-02 16:00:00
1706904000,43062.93,43231.87,42898.01,43199.99,663.07477,2024-02-02 20:00:00
1706918400,43199.99,43384.78,43141.38,43171.2,443.107726,2024-02-03 00:00:00
1706932800,43171.2,43224.99,43041.06,43054.75,206.565025,2024-02-03 04:00:00
1706947200,43054.75,43124.29,42975.38,42998.73,301.842496,2024-02-03 08:00:00
1706961600,42998.73,43192.83,42880.89,43118.98,443.022464,2024-02-03 12:00:00
1706976000,43118.98,43277.87,43016.22,43059.46,556.536722,2024-02-03 16:00:00
1706990400,43059.46,43103.0,42953.22,43016.9,242.990908,2024-02-03 20:00:00
1707004800,43016.9,43066.57,42895.13,43026.96,216.995211,2024-02-04 00:00:00
1707019200,43026.96,43029.32,42731.85,42840.01,351.351229,2024-02-04 04:00:00
1707033600,42840.01,43124.1,42740.01,43060.99,415.137633,2024-02-04 08:00:00
1707048000,43060.99,43116.63,42844.86,42940.67,438.740106,2024-02-04 12:00:00
1707062400,42940.67,42972.6,42575.43,42636.65,651.730005,2024-02-04 16:00:00
1707076800,42636.65,42985.94,42209.45,42585.72,917.681338,2024-02-04 20:00:00
1707091200,42585.72,42725.33,42253.99,42715.38,723.584485,2024-02-05 00:00:00
1707105600,42715.38,43170.81,42635.94,43072.83,860.965977,2024-02-05 04:00:00
1707120000,43072.83,43270.0,42953.45,43199.02,942.226196,2024-02-05 08:00:00
1707134400,43199.02,43568.85,42600.01,42643.03,1829.874421,2024-02-05 12:00:00
1707148800,42643.03,42869.29,42494.59,42765.98,1238.15801,2024-02-05 16:00:00
1707163200,42765.98,42800.72,42327.62,42710.9,1094.509689,2024-02-05 20:00:00
1707177600,42710.9,42960.32,42573.97,42851.88,634.598106,2024-02-06 00:00:00
1707192000,42851.88,42930.72,42660.39,42887.41,404.077541,2024-02-06 04:00:00
1707206400,42887.41,43115.0,42668.31,42823.82,1547.765866,2024-02-06 08:00:00
1707220800,42823.82,43275.56,42654.44,43246.01,2127.234811,2024-02-06 12:00:00
1707235200,43246.01,43388.03,43016.77,43276.61,1403.98419,2024-02-06 16:00:00
1707249600,43276.61,43319.35,43033.32,43099.92,745.700089,2024-02-06 20:00:00
1707264000,43099.92,43197.17,42790.0,42806.01,743.393009,2024-02-07 00:00:00
1707278400,42806.01,43052.65,42800.0,42919.05,497.467029,2024-02-07 04:00:00
1707292800,42919.05,43203.22,42839.79,42934.08,782.794556,2024-02-07 08:00:00
1707307200,42934.08,43322.99,42890.26,43069.97,1692.7864,2024-02-07 12:00:00
1707321600,43069.97,43720.0,43012.0,43611.99,2893.24569,2024-02-07 16:00:00
1707336000,43611.99,44393.36,43611.99,44350.19,3387.701039,2024-02-07 20:00:00
1707350400,44350.19,44783.68,44328.0,44539.98,2543.898362,2024-02-08 00:00:00
1707364800,44539.98,44630.0,44431.5,44517.42,764.957526,2024-02-08 04:00:00
1707379200,44517.42,44894.7,44512.0,44704.01,1598.868001,2024-02-08 08:00:00
1707393600,44704.01,45476.18,44608.0,45435.95,3734.38197,2024-02-08 12:00:00
1707408000,45435.95,45499.96,44891.62,45281.35,2947.194466,2024-02-08 16:00:00
1707422400,45281.35,45615.0,45222.91,45289.99,1992.309728,2024-02-08 20:00:00
1707436800,45289.99,46382.15,45245.42,46062.27,3844.981411,2024-02-09 00:00:00
1707451200,46062.27,46437.0,45855.01,46209.31,2743.781147,2024-02-09 04:00:00
1707465600,46209.31,47306.25,46207.53,47177.92,6227.720736,2024-02-09 08:00:00
1707480000,47177.92,47716.16,46681.44,47160.77,11392.211349,2024-02-09 12:00:00
1707494400,47160.77,48213.0,47130.0,47507.06,6648.722328,2024-02-09 16:00:00
1707508800,47507.06,47693.89,47026.67,47134.25,2114.091676,2024-02-09 20:00:00
1707523200,47134.25,47500.0,47021.14,47378.84,1267.400665,2024-02-10 00:00:00
1707537600,47378.84,47432.62,47142.82,47152.41,456.312663,2024-02-10 04:00:00
1707552000,47152.41,47274.01,46845.02,47184.99,1262.174755,2024-02-10 08:00:00
1707566400,47184.99,47387.0,47105.87,47347.2,823.919397,2024-02-10 12:00:00
1707580800,47347.2,47668.17,47153.69,47528.0,1292.699233,2024-02-10 16:00:00
1707595200,47528.0,48183.92,47458.36,47748.19,1898.653298,2024-02-10 20:00:00
1707609600,47748.19,48560.0,47565.64,48516.43,1552.236743,2024-02-11 00:00:00
1707624000,48516.43,48593.45,48065.01,48185.98,1439.419371,2024-02-11 04:00:00
1707638400,48185.98,48441.09,47923.0,48410.48,1178.152354,2024-02-11 08:00:00
1707652800,48410.48,48463.47,47930.97,48148.27,1280.589161,2024-02-11 12:00:00
1707667200,48148.27,48395.67,47950.0,48283.99,1218.648781,2024-02-11 16:00:00
1707681600,48283.99,48374.14,47971.51,48304.25,1212.024458,2024-02-11 20:00:00
1707696000,48304.25,48834.17,48003.85,48148.4,1973.36792,2024-02-12 00:00:00
1707710400,48148.4,48380.0,47750.0,48206.0,1231.383954,2024-02-12 04:00:00
1707724800,48206.0,48311.99,47710.71,47904.0,1696.749633,2024-02-12 08:00:00
1707739200,47904.0,49961.63,47842.0,49925.91,5430.768828,2024-02-12 12:00:00
1707753600,49925.91,50355.99,49397.0,49529.21,5855.767001,2024-02-12 16:00:00
1707768000,49529.21,50272.99,49529.21,49922.01,2116.932184,2024-02-12 20:00:00
1707782400,49922.01,50375.26,49742.68,49794.68,1786.017246,2024-02-13 00:00:00
1707796800,49794.68,50120.8,49794.01,49994.19,1092.795132,2024-02-13 04:00:00
1707811200,49994.19,50249.97,49644.29,49986.0,1981.252207,2024-02-13 08:00:00
1707825600,49986.0,49994.0,48382.11,48727.49,6259.573228,2024-02-13 12:00:00
1707840000,48727.49,49266.37,48302.0,49034.94,3396.495375,2024-02-13 16:00:00
1707854400,49034.94,49777.74,49003.36,49701.86,2367.667017,2024-02-13 20:00:00
1707868800,49701.86,49718.92,49301.76,49512.06,1655.139022,2024-02-14 00:00:00
1707883200,49512.06,49873.97,49222.54,49833.99,1466.74472,2024-02-14 04:00:00
1707897600,49833.99,51740.92,49730.0,51555.0,7503.392422,2024-02-14 08:00:00
1707912000,51555.0,52050.0,51294.65,51589.01,5642.646933,2024-02-14 12:00:00
1707926400,51589.01,51746.99,51197.06,51676.0,3149.120461,2024-02-14 16:00:00
1707940800,51676.0,51892.68,51462.0,51794.47,1678.167531,2024-02-14 20:00:00
1707955200,51794.47,52500.0,51714.26,52346.03,3817.464155,2024-02-15 00:00:00
1707969600,52346.03,52370.0,51635.62,51782.0,1804.882597,2024-02-15 04:00:00
1707984000,51782.0,52500.0,51647.7,52325.55,2031.258781,2024-02-15 08:00:00
1707998400,52325.55,52813.99,51701.09,51942.39,4882.127846,2024-02-15 12:00:00
1708012800,51942.39,52394.79,51728.75,51999.46,3710.799059,2024-02-15 16:00:00
1708027200,51999.46,52005.77,51300.01,51878.01,2912.299595,2024-02-15 20:00:00
1708041600,51878.01,52333.72,51804.0,52279.99,1782.388177,2024-02-16 00:00:00
1708056000,52279.99,52349.99,51719.62,51740.99,1629.226293,2024-02-16 04:00:00
1708070400,51740.99,52428.72,51556.27,52214.93,1924.456691,2024-02-16 08:00:00
1708084800,52214.93,52569.52,51566.18,51883.76,4088.685536,2024-02-16 12:00:00
1708099200,51883.76,52250.0,51652.59,51754.45,2002.088294,2024-02-16 16:00:00
1708113600,51754.45,52220.0,51685.31,52124.0,1063.905851,2024-02-16 20:00:00
1708128000,52124.0,52164.64,51846.45,51969.99,661.859197,2024-02-17 00:00:00
1708142400,51969.99,52057.3,51791.25,51910.65,493.225381,2024-02-17 04:00:00
1708156800,51910.65,51910.65,51500.0,51694.25,1192.713447,2024-02-17 08:00:00
1708171200,51694.25,51736.98,50619.39,50985.21,3971.687922,2024-02-17 12:00:00
1708185600,50985.21,51445.99,50736.61,51397.59,1257.225022,2024-02-17 16:00:00
1708200000,51397.59,52049.16,51301.81,51647.99,1640.422791,2024-02-17 20:00:00
1708214400,51647.99,51803.33,51157.01,51479.42,1066.239328,2024-02-18 00:00:00
1708228800,51479.42,51746.69,51402.0,51669.75,724.049166,2024-02-18 04:00:00
1708243200,51669.75,52071.86,51642.0,51826.58,1038.016129,2024-02-18 08:00:00
1708257600,51826.58,51948.0,51536.64,51780.01,901.702198,2024-02-18 12:00:00
1708272000,51780.01,51980.0,51651.02,51757.97,789.675557,2024-02-18 16:00:00
1708286400,51757.97,52387.56,51588.23,52137.0,1468.006813,2024-02-18 20:00:00
1708300800,52137.0,52439.99,51896.0,52066.09,1145.170341,2024-02-19 00:00:00
1708315200,52066.09,52489.52,51990.9,52395.72,1034.672253,2024-02-19 04:00:00
1708329600,52395.72,52455.99,52066.0,52340.14,1234.381788,2024-02-19 08:00:00
1708344000,52340.14,52456.42,52026.82,52131.31,1574.426001,2024-02-19 12:00:00
1708358400,52131.31,52230.0,51686.95,51821.36,1950.536155,2024-02-19 16:00:00
1708372800,51821.36,52114.25,51701.1,51777.05,1032.921082,2024-02-19 20:00:00
1708387200,51777.05,51831.08,51302.29,51579.53,2010.232105,2024-02-20 00:00:00
1708401600,51579.53,52049.69,51512.43,51842.0,1266.690488,2024-02-20 04:00:00
1708416000,51842.0,52390.0,51555.88,52293.0,2477.880841,2024-02-20 08:00:00
1708430400,52293.0,53002.58,51354.06,51678.0,6169.323622,2024-02-20 12:00:00
1708444800,51678.0,52136.23,50750.01,52102.97,3215.971844,2024-02-20 16:00:00
1708459200,52102.97,52521.5,51895.11,52261.25,1630.100723,2024-02-20 20:00:00
1708473600,52261.25,52366.23,51988.34,52004.51,794.10838,2024-02-21 00:00:00
1708488000,52004.51,52111.99,51470.25,51569.99,1178.11407,2024-02-21 04:00:00
1708502400,51569.99,51789.64,50805.66,50967.92,2984.325252,2024-02-21 08:00:00
1708516800,50967.92,51448.0,50535.62,51148.77,4177.723017,2024-02-21 12:00:00
1708531200,51148.77,51428.0,50655.53,51067.09,2452.277693,2024-02-21 16:00:00
1708545600,51067.09,51956.66,50851.85,51841.68,2567.021811,2024-02-21 20:00:00
1708560000,51841.68,51872.64,51150.01,51584.92,1312.720417,2024-02-22 00:00:00
1708574400,51584.92,51912.17,51348.11,51825.99,1173.587387,2024-02-22 04:00:00
1708588800,51825.99,52031.0,51516.0,51620.0,1708.418834,2024-02-22 08:00:00
1708603200,51620.0,51740.8,50936.01,51599.83,2814.470866,2024-02-22 12:00:00
1708617600,51599.83,51746.11,51398.99,51513.99,1432.624594,2024-02-22 16:00:00
1708632000,51513.99,52078.55,51164.94,51291.09,2301.510307,2024-02-22 20:00:00
1708646400,51291.09,51545.94,50975.0,51103.9,1162.505132,2024-02-23 00:00:00
1708660800,51103.9,51327.2,50880.0,50919.99,965.08906,2024-02-23 04:00:00
1708675200,50919.99,51257.5,50833.31,51217.5,1238.854793,2024-02-23 08:00:00
1708689600,51217.5,51331.31,50780.84,50911.53,2816.292889,2024-02-23 12:00:00
1708704000,50911.53,51199.6,50634.98,51100.93,1913.487191,2024-02-23 16:00:00
1708718400,51100.93,51165.19,50530.06,50745.44,1089.461821,2024-02-23 20:00:00
1708732800,50745.44,50910.05,50581.33,50848.0,811.367932,2024-02-24 00:00:00
1708747200,50848.0,51101.56,50824.6,51072.0,518.772549,2024-02-24 04:00:00
1708761600,51072.0,51172.03,50950.63,51125.98,512.316039,2024-02-24 08:00:00
1708776000,51125.98,51178.0,51032.06,51104.0,446.301633,2024-02-24 12:00:00
1708790400,51104.0,51697.3,51098.0,51553.96,1194.865009,2024-02-24 16:00:00
1708804800,51553.96,51669.61,51435.39,51565.5,721.051335,2024-02-24 20:00:00
1708819200,51565.5,51908.96,51432.99,51622.63,916.136631,2024-02-25 00:00:00
1708833600,51622.63,51807.14,51511.14,51722.62,589.411166,2024-02-25 04:00:00
1708848000,51722.62,51778.7,51533.51,51642.01,567.940916,2024-02-25 08:00:00
1708862400,51642.01,51790.65,51430.26,51520.02,746.435634,2024-02-25 12:00:00
1708876800,51520.02,51743.63,51281.69,51670.24,986.285282,2024-02-25 16:00:00
1708891200,51670.24,51977.22,51640.06,51729.49,1083.139761,2024-02-25 20:00:00
1708905600,51729.49,51804.39,51402.01,51564.1,866.565192,2024-02-26 00:00:00
1708920000,51564.1,51603.77,51288.62,51292.01,746.052403,2024-02-26 04:00:00
1708934400,51292.01,51376.0,50898.37,51088.97,1930.589586,2024-02-26 08:00:00
1708948800,51088.97,52847.83,50954.29,52836.71,4350.081256,2024-02-26 12:00:00
1708963200,52836.71,54516.98,52750.01,54484.72,8247.189548,2024-02-26 16:00:00
1708977600,54484.72,54909.99,54253.98,54478.0,3595.136245,2024-02-26 20:00:00
1708992000,54478.0,57406.91,54445.52,55680.0,7924.477123,2024-02-27 00:00:00
1709006400,55680.0,56451.57,55582.36,56058.01,3571.793587,2024-02-27 04:00:00
1709020800,56058.01,56823.85,56028.01,56526.14,2705.711134,2024-02-27 08:00:00
1709035200,56526.14,57427.86,56449.03,56751.54,6525.833147,2024-02-27 12:00:00
1709049600,56751.54,57611.93,56207.89,57333.59,3520.299805,2024-02-27 16:00:00
1709064000,57333.59,57359.98,56580.0,57038.45,2084.914092,2024-02-27 20:00:00
1709078400,57038.45,57104.2,56696.3,56919.99,1075.30616,2024-02-28 00:00:00
1709092800,56919.99,58399.82,56891.9,58255.49,2659.774147,2024-02-28 04:00:00
1709107200,58255.49,59494.3,58161.33,58946.0,7184.167333,2024-02-28 08:00:00
1709121600,58946.0,61381.87,58888.23,60966.57,9774.985783,2024-02-28 12:00:00
1709136000,60966.57,64171.64,58500.62,60948.2,17270.07973,2024-02-28 16:00:00
1709150400,60948.2,62646.73,59800.0,62424.12,3603.257766,2024-02-28 20:00:00
1709164800,62424.12,62438.7,61015.49,61559.44,4573.700817,2024-02-29 00:00:00
1709179200,61559.44,63705.0,61335.75,62708.35,7269.699152,2024-02-29 04:00:00
1709193600,62708.35,63348.07,62078.41,62936.12,5486.836807,2024-02-29 08:00:00
1709208000,62936.12,63551.45,62061.31,62769.69,5753.041747,2024-02-29 12:00:00
1709222400,62769.69,62874.83,60382.16,61606.24,8855.121776,2024-02-29 16:00:00
1709236800,61606.24,62296.0,60577.26,61132.0,5845.312019,2024-02-29 20:00:00
1709251200,61132.0,61749.78,60686.76,61097.21,2683.41051,2024-03-01 00:00:00
1709265600,61097.21,61777.76,61058.0,61436.4,2048.993166,2024-03-01 04:00:00
1709280000,61436.4,62251.75,61307.59,61863.21,1822.762478,2024-03-01 08:00:00
1709294400,61863.21,62700.6,61100.0,61257.59,4312.939544,2024-03-01 12:00:00
1709308800,61257.59,62488.99,61226.37,62211.57,2797.281975,2024-03-01 16:00:00
1709323200,62211.57,63113.59,62211.57,62380.26,3166.894218,2024-03-01 20:00:00
1709337600,62380.26,62439.47,61936.0,62309.0,2351.17476,2024-03-02 00:00:00
1709352000,62309.0,62311.79,61755.35,62008.01,2142.15184,2024-03-02 04:00:00
1709366400,62008.01,62125.0,61634.84,61821.97,1493.218814,2024-03-02 08:00:00
1709380800,61821.97,62166.45,61526.31,61778.01,1537.886266,2024-03-02 12:00:00
1709395200,61778.01,62111.04,61629.39,62111.03,855.281988,2024-03-02 16:00:00
1709409600,62111.03,62195.46,61688.01,61997.15,977.084242,2024-03-02 20:00:00
1709424000,61997.15,62008.38,61637.91,61930.0,968.651528,2024-03-03 00:00:00
1709438400,61930.0,62094.73,61307.46,61596.29,2003.531211,2024-03-03 04:00:00
1709452800,61596.29,61896.9,61399.39,61843.56,1952.931875,2024-03-03 08:00:00
1709467200,61843.56,62636.99,61822.0,62170.29,3398.236947,2024-03-03 12:00:00
1709481600,62170.29,62994.84,62100.01,62728.72,2321.308804,2024-03-03 16:00:00
1709496000,62728.72,63245.79,62570.0,63112.77,1831.539176,2024-03-03 20:00:00
1709510400,63112.77,64282.99,62205.94,63457.22,8657.436144,2024-03-04 00:00:00
1709524800,63457.22,64300.0,63218.59,64057.36,2272.018287,2024-03-04 04:00:00
1709539200,64057.36,65576.59,64015.37,65222.08,7051.073357,2024-03-04 08:00:00
1709553600,65222.08,66593.68,64565.19,66437.23,5966.81206,2024-03-04 12:00:00
1709568000,66437.23,67521.17,66050.0,67400.12,4858.207048,2024-03-04 16:00:00
1709582400,67400.12,68500.0,66765.93,68245.29,5439.427679,2024-03-04 20:00:00
1709596800,68245.29,68692.16,67528.98,68114.61,5524.08089,2024-03-05 00:00:00
1709611200,68114.61,68390.05,65011.8,66147.9,7719.794142,2024-03-05 04:00:00
1709625600,66147.9,67154.7,65525.0,66654.47,4026.839671,2024-03-05 08:00:00
1709640000,66654.47,69138.0,66362.82,66772.76,10263.158511,2024-03-05 12:00:00
1709654400,66772.76,66992.28,59085.56,61435.16,14834.984094,2024-03-05 16:00:00
1709668800,61435.16,64359.84,61205.71,63723.09,7572.080624,2024-03-05 20:00:00
1709683200,63723.09,64144.96,62785.64,63270.52,5758.653634,2024-03-06 00:00:00
1709697600,63270.52,66768.96,63264.24,66681.24,8787.047897,2024-03-06 04:00:00
1709712000,66681.24,67663.16,66035.65,67296.8,5605.656554,2024-03-06 08:00:00
1709726400,67296.8,67589.49,64543.74,66478.88,10798.030475,2024-03-06 12:00:00
1709740800,66478.88,67478.77,66223.52,66743.36,4780.7251,2024-03-06 16:00:00
1709755200,66743.36,67364.8,65700.03,66066.49,2236.004419,2024-03-06 20:00:00
1709769600,66066.49,66468.0,65540.47,65850.84,2595.126411,2024-03-07 00:00:00
1709784000,65850.84,66464.55,65654.72,66384.8,2294.74964,2024-03-07 04:00:00
1709798400,66384.8,67270.69,66342.0,66903.2,2746.312137,2024-03-07 08:00:00
1709812800,66903.2,67902.28,66540.0,67254.54,4637.940337,2024-03-07 12:00:00
1709827200,67254.54,67999.0,67018.23,67497.25,3042.027451,2024-03-07 16:00:00
1709841600,67497.25,67917.27,66809.76,66818.02,2206.81755,2024-03-07 20:00:00
1709856000,66818.02,67262.41,66741.45,67150.48,1082.085758,2024-03-08 00:00:00
1709870400,67150.48,67652.48,66780.16,67229.14,988.780324,2024-03-08 04:00:00
1709884800,67229.14,67756.9,67028.0,67743.98,1098.41971,2024-03-08 08:00:00
1709899200,67743.98,70000.0,67084.17,67614.5,5741.742166,2024-03-08 12:00:00
1709913600,67614.5,68869.12,66064.19,68869.12,5954.090064,2024-03-08 16:00:00
1709928000,68869.12,69371.06,67774.5,68108.02,2633.080728,2024-03-08 20:00:00
1709942400,68108.02,68275.0,67852.91,68232.7,958.202837,2024-03-09 00:00:00
1709956800,68232.7,68532.67,68121.72,68279.7,617.76659,2024-03-09 04:00:00
1709971200,68279.7,68459.24,67942.83,68299.99,748.342138,2024-03-09 08:00:00
1709985600,68299.99,68512.5,68099.0,68288.0,757.981316,2024-03-09 12:00:00
1710000000,68288.0,68324.89,67992.29,68193.99,524.949595,2024-03-09 16:00:00
1710014400,68193.99,68440.76,68193.99,68316.0,460.399952,2024-03-09 20:00:00
1710028800,68316.0,69254.05,68204.04,69127.46,1460.073178,2024-03-10 00:00:00
1710043200,69127.46,69669.0,69020.03,69356.81,1212.289104,2024-03-10 04:00:00
1710057600,69356.81,69885.0,69157.08,69568.27,1658.379449,2024-03-10 08:00:00
1710072000,69568.27,69848.26,68637.1,69196.31,2065.978946,2024-03-10 12:00:00
1710086400,69196.31,69765.61,69119.64,69400.44,811.105328,2024-03-10 16:00:00
1710100800,69400.44,69453.89,68071.08,68944.01,1316.498833,2024-03-10 20:00:00
1710115200,68944.01,68951.85,66917.82,68583.77,3534.126453,2024-03-11 00:00:00
1710129600,68583.77,71328.44,68439.14,71034.86,5122.417715,2024-03-11 04:00:00
1710144000,71034.86,72232.08,71034.56,71480.02,4487.737608,2024-03-11 08:00:00
1710158400,71480.02,72662.5,71332.35,72000.86,3918.567888,2024-03-11 12:00:00
1710172800,72000.86,72797.0,71758.74,71971.29,2744.580627,2024-03-11 16:00:00
1710187200,71971.29,72743.0,71832.71,72076.0,1668.278042,2024-03-11 20:00:00
1710201600,72076.0,72455.55,71400.0,71635.11,2255.665631,2024-03-12 00:00:00
1710216000,71635.11,72356.16,71324.0,72128.01,1998.479468,2024-03-12 04:00:00
1710230400,72128.01,72376.98,71382.33,72028.11,1917.62659,2024-03-12 08:00:00
1710244800,72028.11,73130.5,70740.17,71707.96,5554.867647,2024-03-12 12:00:00
1710259200,71707.96,71839.99,68626.9,71346.47,7805.234331,2024-03-12 16:00:00
1710273600,71346.47,71537.96,70585.31,71447.64,2274.675731,2024-03-12 20:00:00
1710288000,71447.64,72215.91,71317.22,72059.1,1317.673642,2024-03-13 00:00:00
1710302400,72059.1,73223.21,71917.35,72888.0,2103.73528,2024-03-13 04:00:00
1710316800,72888.0,73656.0,72856.02,73068.01,1859.127856,2024-03-13 08:00:00
1710331200,73068.01,73183.0,71623.25,72631.2,4183.759831,2024-03-13 12:00:00
1710345600,72631.2,73374.45,72351.84,73351.97,1820.648787,2024-03-13 16:00:00
1710360000,73351.97,73419.38,72817.5,73079.4,986.127641,2024-03-13 20:00:00
1710374400,73079.4,73293.92,72484.02,73271.6,1023.280982,2024-03-14 00:00:00
1710388800,73271.6,73800.0,72672.03,73234.41,1763.438321,2024-03-14 04:00:00
1710403200,73234.41,73536.28,72632.29,72886.22,1117.88394,2024-03-14 08:00:00
1710417600,72886.22,73048.17,70561.04,70850.53,4671.981489,2024-03-14 12:00:00
1710432000,70850.53,71481.92,68578.85,69424.83,6333.403272,2024-03-14 16:00:00
1710446400,69424.83,71718.3,69316.33,71399.1,2313.593452,2024-03-14 20:00:00
1710460800,71399.1,72424.72,66700.0,68219.54,6520.798713,2024-03-15 00:00:00
1710475200,68219.54,68859.44,66896.89,68444.96,5788.637481,2024-03-15 04:00:00
1710489600,68444.96,68610.84,65600.0,67757.01,8051.398118,2024-03-15 08:00:00
1710504000,67757.01,68749.46,67412.0,68164.97,4569.724226,2024-03-15 12:00:00
1710518400,68164.97,70672.39,67505.55,68974.38,5114.962438,2024-03-15 16:00:00
1710532800,68974.38,69760.95,67391.07,69503.0,3246.986706,2024-03-15 20:00:00
1710547200,69503.0,70051.25,68920.0,69205.84,2909.240745,2024-03-16 00:00:00
1710561600,69205.84,69457.34,68590.9,69428.91,2352.18283,2024-03-16 04:00:00
