Timestamp,Open,High,Low,Close,Volume,Datetime
1728777600,63199.08,63289.45,62524.24,62562.06,4856.467388,2024-10-13 00:00:00
1728820800,62562.06,63131.44,62045.39,62867.12,6585.714608,2024-10-13 12:00:00
1728864000,62867.12,65169.07,62450.0,64917.13,11134.668103,2024-10-14 00:00:00
1728907200,64917.13,66590.46,64663.32,66089.83,10387.310734,2024-10-14 12:00:00
1728950400,66089.83,66342.33,65216.01,65398.31,9539.101603,2024-10-15 00:00:00
1728993600,65398.31,67977.01,64789.48,67071.48,15477.056028,2024-10-15 12:00:00
1729036800,67071.48,68427.0,66727.75,67897.92,9745.917102,2024-10-16 00:00:00
1729080000,67897.92,68327.34,67115.2,67614.17,10284.052756,2024-10-16 12:00:00
1729123200,67614.17,67939.48,66798.77,66864.6,7783.159855,2024-10-17 00:00:00
1729166400,66864.6,67677.25,66636.0,67420.37,9096.045046,2024-10-17 12:00:00
1729209600,67420.37,68389.99,67188.32,67703.67,9145.426005,2024-10-18 00:00:00
1729252800,67703.67,69034.0,67631.71,68430.41,8047.481782,2024-10-18 12:00:00
1729296000,68430.41,68697.6,68070.65,68081.67,3205.98889,2024-10-19 00:00:00
1729339200,68081.67,68422.32,68002.28,68380.02,2652.475982,2024-10-19 12:00:00
1729382400,68380.02,68496.86,68096.09,68414.71,1955.633197,2024-10-20 00:00:00
1729425600,68414.71,69416.47,68198.85,69035.9,5229.119406,2024-10-20 12:00:00
1729468800,69035.9,69555.0,68131.79,68236.96,8437.452254,2024-10-21 00:00:00
1729512000,68236.96,68329.67,66842.76,67381.29,10674.777476,2024-10-21 12:00:00
1729555200,67381.29,67794.75,66553.14,67295.34,8383.328602,2024-10-22 00:00:00
1729598400,67295.34,67843.74,66643.73,67427.02,8579.399903,2024-10-22 12:00:00
1729641600,67427.02,67476.12,66181.0,66422.95,7810.13373,2024-10-23 00:00:00
1729684800,66422.95,66908.36,65250.68,66674.36,11673.968988,2024-10-23 12:00:00
1729728000,66674.36,67625.86,66515.12,67294.28,8843.430621,2024-10-24 00:00:00
1729771200,67294.28,68849.0,67263.5,68192.72,8785.155251,2024-10-24 12:00:00
1729814400,68192.72,68275.68,67250.0,68107.94,7557.057048,2024-10-25 00:00:00
1729857600,68107.94,68773.63,65568.3,66695.08,16477.164715,2024-10-25 12:00:00
1729900800,66695.08,67263.99,66440.03,67130.32,6045.998874,2024-10-26 00:00:00
1729944000,67130.32,67631.63,66728.16,67099.69,7095.573756,2024-10-26 12:00:00
1729987200,67099.69,67324.16,66933.04,67126.72,3588.771945,2024-10-27 00:00:00
1730030400,67126.72,68334.13,67121.48,68024.08,9470.637039,2024-10-27 12:00:00
1730073600,68024.08,68840.35,67603.83,68770.56,8910.190585,2024-10-28 00:00:00
1730116800,68770.56,70332.98,68423.06,69962.64,11667.709896,2024-10-28 12:00:00
1730160000,69962.64,71613.74,69757.19,71462.7,8130.427342,2024-10-29 00:00:00
1730203200,71462.7,73646.96,70916.17,72742.75,12198.228593,2024-10-29 12:00:00
1730246400,72742.75,72796.37,71909.58,71982.38,7940.625909,2024-10-30 00:00:00
1730289600,71982.38,72975.07,71427.84,72353.98,11328.998017,2024-10-30 12:00:00
1730332800,72353.98,72707.4,72000.45,72218.09,4986.315716,2024-10-31 00:00:00
1730376000,72218.09,72276.39,69681.13,70304.94,10890.639466,2024-10-31 12:00:00
1730419200,70304.94,70490.57,68837.29,70012.8,7500.141392,2024-11-01 00:00:00
1730462400,70012.8,71638.32,68810.45,69492.41,12990.406953,2024-11-01 12:00:00
1730505600,69492.41,69915.97,69404.87,69605.57,3329.352284,2024-11-02 00:00:00
1730548800,69605.57,69694.48,69014.83,69373.02,4784.507754,2024-11-02 12:00:00
1730592000,69373.02,69386.55,67858.6,68354.58,7057.917565,2024-11-03 00:00:00
1730635200,68354.58,69349.99,67474.03,68770.4,10132.491733,2024-11-03 12:00:00
1730678400,68770.4,69499.39,68230.34,68795.22,8725.528443,2024-11-04 00:00:00
1730721600,68795.22,69270.24,66830.44,67850.17,12880.352018,2024-11-04 12:00:00
1730764800,67850.17,69104.5,67469.49,68809.35,8650.065579,2024-11-05 00:00:00
1730808000,68809.35,70549.99,68662.08,69376.62,14068.329795,2024-11-05 12:00:00
1730851200,69376.62,75412.0,69285.85,74279.16,24473.132159,2024-11-06 00:00:00
1730894400,74279.16,76397.01,73487.02,75578.4,14564.628437,2024-11-06 12:00:00
1730937600,75578.4,76032.96,74418.2,74752.11,12747.489639,2024-11-07 00:00:00
1730980800,74752.11,76838.38,74515.9,75856.84,14568.286393,2024-11-07 12:00:00
1731024000,75856.84,76366.32,75582.72,75938.9,9677.873631,2024-11-08 00:00:00
1731067200,75938.9,77199.22,75618.0,76498.67,12542.851405,2024-11-08 12:00:00
1731110400,76498.67,76788.34,76086.34,76479.16,6216.740795,2024-11-09 00:00:00
1731153600,76479.16,76911.99,75699.24,76670.84,6578.378567,2024-11-09 12:00:00
1731196800,76670.84,80085.31,76488.71,79861.35,15417.00774,2024-11-10 00:00:00
1731240000,79861.35,81518.0,78475.15,80355.85,13231.20553,2024-11-10 12:00:00
1731283200,80355.85,82375.3,80210.39,82137.47,13181.80359,2024-11-11 00:00:00
1731326400,82137.47,89666.0,81439.81,88653.57,23247.049864,2024-11-11 12:00:00
1731369600,88653.57,89940.65,85353.41,87148.58,23471.01896,2024-11-12 00:00:00
1731412800,87148.58,89882.18,85083.73,87919.73,20625.648505,2024-11-12 12:00:00
1731456000,87919.73,88554.36,86080.63,87654.32,13761.46764,2024-11-13 00:00:00
1731499200,87654.32,93271.57,87492.15,90372.9,24967.936677,2024-11-13 12:00:00
1731542400,90372.9,91658.79,89103.31,91480.22,12820.863208,2024-11-14 00:00:00
1731585600,91480.22,91787.11,86645.92,87331.26,16082.018303,2024-11-14 12:00:00
1731628800,87331.26,89777.9,87063.8,89736.39,11366.411196,2024-11-15 00:00:00
1731672000,89736.39,91857.47,87754.64,91018.69,14328.021325,2024-11-15 12:00:00
1731715200,91018.69,91755.54,90829.32,91168.02,7364.161534,2024-11-16 00:00:00
1731758400,91168.02,91394.13,90064.03,90577.4,8796.873844,2024-11-16 12:00:00
1731801600,90577.4,91466.38,89358.57,90689.69,10202.540337,2024-11-17 00:00:00
1731844800,90689.69,91186.92,88706.25,89852.56,8922.417178,2024-11-17 12:00:00
1731888000,89852.56,92254.14,89622.91,90279.18,13089.717056,2024-11-18 00:00:00
1731931200,90279.18,92630.87,89355.57,90462.78,15901.017531,2024-11-18 12:00:00
1731974400,90462.78,92027.63,90353.72,91645.37,11520.894849,2024-11-19 00:00:00
1732017600,91645.37,93914.21,90917.89,92302.34,18769.118754,2024-11-19 12:00:00
1732060800,92302.34,93662.18,91452.63,93449.09,13373.106424,2024-11-20 00:00:00
1732104000,93449.09,94831.26,93117.2,94299.65,16487.663535,2024-11-20 12:00:00
1732147200,94299.65,98371.05,94026.09,97985.51,17976.322559,2024-11-21 00:00:00
1732190400,97985.51,98942.19,95599.99,98320.38,16423.055156,2024-11-21 12:00:00
1732233600,98320.38,99434.8,97800.0,98864.17,12480.18581,2024-11-22 00:00:00
1732276800,98864.17,99593.2,97139.98,98886.58,14453.182942,2024-11-22 12:00:00
1732320000,98886.58,98892.66,98251.86,98403.51,8685.873679,2024-11-23 00:00:00
1732363200,98403.51,98838.28,97120.0,97672.5,9359.198734,2024-11-23 12:00:00
1732406400,97672.5,98564.52,97220.9,97264.62,9183.53536,2024-11-24 00:00:00
1732449600,97264.62,98370.69,95647.38,97927.53,15661.045886,2024-11-24 12:00:00
1732492800,97927.53,98870.0,96881.51,98168.23,14616.117425,2024-11-25 00:00:00
1732536000,98168.23,98313.57,92600.0,92970.66,21278.361983,2024-11-25 12:00:00
1732579200,92970.66,94998.05,91439.95,92338.57,21670.399604,2024-11-26 00:00:00
1732622400,92338.57,94680.48,90777.61,91956.47,18219.154352,2024-11-26 12:00:00
1732665600,91956.47,93881.37,91784.81,93367.37,17671.284544,2024-11-27 00:00:00
1732708800,93367.37,97205.49,92846.85,95840.17,17046.739102,2024-11-27 12:00:00
1732752000,95840.17,96561.44,94633.16,95461.82,14838.108426,2024-11-28 00:00:00
1732795200,95461.82,96212.74,94698.75,95643.21,12112.591829,2024-11-28 12:00:00
1732838400,95643.21,97363.48,95358.95,97235.37,12839.404146,2024-11-29 00:00:00
1732881600,97235.37,98623.43,96760.01,97442.02,11187.442207,2024-11-29 12:00:00
1732924800,97442.02,97450.7,96080.69,96252.12,6973.888589,2024-11-30 00:00:00
1732968000,96252.12,97076.15,96236.89,96416.45,3138.205225,2024-11-30 12:00:00
1733011200,96416.45,97200.0,95695.61,97111.82,6793.499906,2024-12-01 00:00:00
